11,0,0,8,16,11,13,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
10,0,0,8,15,11,14,18,30,30,0,30,0,1,0
9,0,0,8,14,11,15,18,30,30,0,30,0,1,0
9,0,0,8,14,11,15,18,30,30,0,30,0,1,0
9,0,0,8,14,11,15,18,30,30,0,30,0,1,0
9,0,0,8,14,11,15,18,30,30,0,30,0,1,0
9,0,0,8,14,11,15,18,30,30,0,30,0,1,0
9,0,0,8,14,11,15,18,30,30,0,30,0,1,0
8,0,0,8,13,11,16,18,30,30,0,30,0,1,0
8,0,0,8,13,11,16,18,30,30,0,30,0,1,0
8,0,0,8,13,11,16,18,30,30,0,30,0,1,0
8,0,0,8,13,11,16,18,30,30,0,30,0,1,0
8,0,0,8,13,11,16,18,30,30,0,30,0,1,0
8,0,0,8,13,11,16,18,30,30,0,30,0,1,0
7,0,0,8,12,11,17,18,30,30,0,30,0,1,0
7,0,0,8,12,11,17,18,30,30,0,30,0,1,0
7,0,0,8,12,11,17,18,30,30,0,30,0,1,0
7,0,0,8,12,11,17,18,30,30,0,30,0,1,0
7,0,0,8,12,11,17,18,30,30,0,30,0,1,0
7,0,0,8,12,11,17,18,30,30,0,30,0,1,0
6,0,0,8,11,11,18,18,30,30,0,30,0,1,0
6,0,0,8,11,11,18,18,30,30,0,30,0,1,0
6,0,0,8,11,11,18,18,30,30,0,30,0,1,0
6,0,0,8,11,11,18,18,30,30,0,30,0,1,0
6,0,0,8,11,11,18,18,30,30,0,30,0,1,0
6,0,0,8,11,11,18,18,30,30,0,30,0,1,0
5,0,0,8,10,11,19,18,30,30,0,30,0,1,0
5,0,0,8,10,11,19,18,30,30,0,30,0,1,0
5,0,0,8,10,11,19,18,30,30,0,30,0,1,0
5,0,0,8,10,11,19,18,30,30,0,30,0,1,0
5,0,0,8,10,11,19,18,30,30,0,30,0,1,0
5,0,0,8,10,11,19,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
4,0,0,8,9,11,20,18,30,30,0,30,0,1,0
3,0,0,8,8,11,21,18,30,30,0,30,0,1,0
3,0,0,8,8,11,21,18,30,30,0,30,0,1,0
3,0,0,8,8,11,21,18,30,30,0,30,0,1,0
3,0,0,8,8,11,21,18,30,30,0,30,0,1,0
3,0,0,8,8,11,21,18,30,30,0,30,0,1,0
3,0,0,8,8,11,21,18,30,30,0,30,0,1,0
2,0,0,8,7,11,22,18,30,30,0,30,0,1,0
2,0,0,8,7,11,22,18,30,30,0,30,0,1,0
2,0,0,8,7,11,22,18,30,30,0,30,0,1,0
2,0,0,8,7,11,22,18,30,30,0,30,0,1,0
2,0,0,8,7,11,22,18,30,30,0,30,0,1,0
2,0,0,8,7,11,22,18,30,30,0,30,0,1,0
1,0,0,8,6,11,23,18,30,30,0,30,0,1,0
1,0,0,8,6,11,23,18,30,30,0,30,0,1,0
1,0,0,8,6,11,23,18,30,30,0,30,0,1,0
0,0,0,8,5,11,24,18,30,30,0,30,1,0,0
7,0,0,0,17,5,12,24,30,30,0,30,0,1,0
6,0,0,0,16,5,13,24,30,30,0,30,0,1,0
5,0,0,0,15,5,14,24,30,30,0,30,0,1,0
4,0,0,0,14,5,15,24,30,30,0,30,0,1,0
3,0,0,0,13,5,16,24,30,30,0,30,0,1,0
2,0,0,0,12,5,17,24,30,30,0,30,0,1,0
1,0,0,0,11,5,18,24,30,30,0,30,0,1,0
0,5,6,0,10,5,19,24,30,30,0,30,0,0,1
4,6,0,0,4,19,25,10,30,30,0,30,0,1,0
3,6,0,0,3,19,26,10,30,30,0,30,0,1,0
2,6,0,0,2,19,27,10,30,30,0,30,0,1,0
1,6,0,0,1,19,28,10,30,30,0,30,0,1,0
0,6,0,0,0,19,29,10,30,30,0,30,0,0,1
5,0,0,0,18,29,11,0,30,30,0,30,0,1,0
4,0,0,0,17,29,12,0,30,30,0,30,0,1,0
3,0,0,0,16,29,13,0,30,30,0,30,0,1,0
2,0,0,0,15,29,14,0,30,30,0,30,0,1,0
1,0,0,0,14,29,15,0,30,30,0,30,0,1,0
11,4,0,0,13,29,16,0,30,30,0,30,0,1,0
10,4,0,0,12,29,17,0,30,30,0,30,0,1,0
9,4,0,0,11,29,18,0,30,30,0,30,0,1,0
8,4,0,0,10,29,19,0,30,30,0,30,0,1,0
7,4,0,0,9,29,20,0,30,30,0,30,0,1,0
6,4,0,0,8,29,21,0,30,30,0,30,0,1,0
5,4,0,0,7,29,22,0,30,30,0,30,0,1,0
4,4,0,0,6,29,23,0,30,30,0,30,0,1,0
3,4,0,0,5,29,24,0,30,30,0,30,0,1,0
2,4,0,0,4,29,25,0,30,30,0,30,0,1,0
1,4,0,0,3,29,26,0,30,30,0,30,0,1,0
0,4,0,0,2,29,27,0,30,30,0,30,0,0,1
3,0,0,0,28,27,1,2,30,30,0,30,0,1,0
2,0,0,0,27,27,2,2,30,30,0,30,0,1,0
1,0,0,0,26,27,3,2,30,30,0,30,0,1,0
24,8,0,0,25,27,4,2,30,30,0,30,0,1,0
23,8,0,0,24,27,5,2,30,30,0,30,0,1,0
22,8,0,0,23,27,6,2,30,30,0,30,0,1,0
21,8,0,0,22,27,7,2,30,30,0,30,0,1,0
21,8,0,0,22,27,7,2,30,30,0,30,0,1,0
20,8,0,0,21,27,8,2,30,30,0,30,0,1,0
20,8,0,0,21,27,8,2,30,30,0,30,0,1,0
20,8,0,0,21,27,8,2,30,30,0,30,0,1,0
20,8,0,0,21,27,8,2,30,30,0,30,0,1,0
20,8,0,0,21,27,8,2,30,30,0,30,0,1,0
20,8,0,0,21,27,8,2,30,30,0,30,0,1,0
19,8,0,0,20,27,9,2,30,30,0,30,0,1,0
19,8,0,0,20,27,9,2,30,30,0,30,0,1,0
19,8,0,0,20,27,9,2,30,30,0,30,0,1,0
19,8,0,0,20,27,9,2,30,30,0,30,0,1,0
19,8,0,0,20,27,9,2,30,30,0,30,0,1,0
19,8,0,0,20,27,9,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
18,8,0,0,19,27,10,2,30,30,0,30,0,1,0
17,8,0,0,18,27,11,2,30,30,0,30,0,1,0
17,8,0,0,18,27,11,2,30,30,0,30,0,1,0
17,8,0,0,18,27,11,2,30,30,0,30,0,1,0
17,8,0,0,18,27,11,2,30,30,0,30,0,1,0
17,8,0,0,18,27,11,2,30,30,0,30,0,1,0
17,8,0,0,18,27,11,2,30,30,0,30,0,1,0
16,8,0,0,17,27,12,2,30,30,0,30,0,1,0
16,8,0,0,17,27,12,2,30,30,0,30,0,1,0
16,8,0,0,17,27,12,2,30,30,0,30,0,1,0
16,8,0,0,17,27,12,2,30,30,0,30,0,1,0
16,8,0,0,17,27,12,2,30,30,0,30,0,1,0
16,8,0,0,17,27,12,2,30,30,0,30,0,1,0
15,8,0,0,16,27,13,2,30,30,0,30,0,1,0
15,8,0,0,16,27,13,2,30,30,0,30,0,1,0
15,8,0,0,16,27,13,2,30,30,0,30,0,1,0
15,8,0,0,16,27,13,2,30,30,0,30,0,1,0
15,8,0,0,16,27,13,2,30,30,0,30,0,1,0
15,8,0,0,16,27,13,2,30,30,0,30,0,1,0
14,8,0,0,15,27,14,2,30,30,0,30,0,1,0
14,8,0,0,15,27,14,2,30,30,0,30,0,1,0
14,8,0,0,15,27,14,2,30,30,0,30,0,1,0
14,8,0,0,15,27,14,2,30,30,0,30,0,1,0
14,8,0,0,15,27,14,2,30,30,0,30,0,1,0
14,8,0,0,15,27,14,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
13,8,0,0,14,27,15,2,30,30,0,30,0,1,0
12,8,0,0,13,27,16,2,30,30,0,30,0,1,0
12,8,0,0,13,27,16,2,30,30,0,30,0,1,0
12,8,0,0,13,27,16,2,30,30,0,30,0,1,0
12,8,0,0,13,27,16,2,30,30,0,30,0,1,0
12,8,0,0,13,27,16,2,30,30,0,30,0,1,0
12,8,0,0,13,27,16,2,30,30,0,30,0,1,0
11,8,0,0,12,27,17,2,30,30,0,30,0,1,0
11,8,0,0,12,27,17,2,30,30,0,30,0,1,0
11,8,0,0,12,27,17,2,30,30,0,30,0,1,0
11,8,0,0,12,27,17,2,30,30,0,30,0,1,0
11,8,0,0,12,27,17,2,30,30,0,30,0,1,0
11,8,0,0,12,27,17,2,30,30,0,30,0,1,0
10,8,0,0,11,27,18,2,30,30,0,30,0,1,0
10,8,0,0,11,27,18,2,30,30,0,30,0,1,0
10,8,0,0,11,27,18,2,30,30,0,30,0,1,0
10,8,0,0,11,27,18,2,30,30,0,30,0,1,0
10,8,0,0,11,27,18,2,30,30,0,30,0,1,0
10,8,0,0,11,27,18,2,30,30,0,30,0,1,0
9,8,0,0,10,27,19,2,30,30,0,30,0,1,0
9,8,0,0,10,27,19,2,30,30,0,30,0,1,0
9,8,0,0,10,27,19,2,30,30,0,30,0,1,0
9,8,0,0,10,27,19,2,30,30,0,30,0,1,0
9,8,0,0,10,27,19,2,30,30,0,30,0,1,0
9,8,0,0,10,27,19,2,30,30,0,30,0,1,0
8,8,0,0,9,27,20,2,30,30,0,30,0,1,0
8,8,0,0,9,27,20,2,30,30,0,30,0,1,0
8,8,0,0,9,27,20,2,30,30,0,30,0,1,0
8,8,0,0,9,27,20,2,30,30,0,30,0,1,0
8,8,0,0,9,27,20,2,30,30,0,30,0,1,0
8,8,0,0,9,27,20,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
7,8,0,0,8,27,21,2,30,30,0,30,0,1,0
6,8,0,0,7,27,22,2,30,30,0,30,0,1,0
6,8,0,0,7,27,22,2,30,30,0,30,0,1,0
6,8,0,0,7,27,22,2,30,30,0,30,0,1,0
6,8,0,0,7,27,22,2,30,30,0,30,0,1,0
6,8,0,0,7,27,22,2,30,30,0,30,0,1,0
6,8,0,0,7,27,22,2,30,30,0,30,0,1,0
5,8,0,0,6,27,23,2,30,30,0,30,0,1,0
5,8,0,0,6,27,23,2,30,30,0,30,0,1,0
4,8,0,0,5,27,24,2,30,30,0,30,0,1,0
3,8,0,0,4,27,25,2,30,30,0,30,0,1,0
2,8,0,0,3,27,26,2,30,30,0,30,0,1,0
1,8,0,0,2,27,27,2,30,30,0,30,0,1,0
0,8,0,0,1,27,28,2,30,30,0,30,0,0,1
7,0,0,0,26,28,3,1,30,30,0,30,0,1,0
6,0,0,0,25,28,4,1,30,30,0,30,0,1,0
5,0,0,0,24,28,5,1,30,30,0,30,0,1,0
4,0,0,0,23,28,6,1,30,30,0,30,0,1,0
3,0,0,0,22,28,7,1,30,30,0,30,0,1,0
2,0,0,0,21,28,8,1,30,30,0,30,0,1,0
1,0,0,0,20,28,9,1,30,30,0,30,0,1,0
0,9,5,0,19,28,10,1,30,30,0,30,0,0,1
8,5,0,0,27,10,2,19,30,30,0,30,0,1,0
7,5,0,0,26,10,3,19,30,30,0,30,0,1,0
6,5,0,0,25,10,4,19,30,30,0,30,0,1,0
5,5,0,0,24,10,5,19,30,30,0,30,0,1,0
4,5,0,0,23,10,6,19,30,30,0,30,0,1,0
3,5,0,0,22,10,7,19,30,30,0,30,0,1,0
2,5,0,0,21,10,8,19,30,30,0,30,0,1,0
1,5,0,0,20,10,9,19,30,30,0,30,0,1,0
0,5,0,0,19,10,10,19,30,30,0,30,0,0,1
4,0,0,0,9,10,20,19,30,30,0,30,0,1,0
3,0,0,0,8,10,21,19,30,30,0,30,0,1,0
2,0,0,0,7,10,22,19,30,30,0,30,0,1,0
1,0,0,0,6,10,23,19,30,30,0,30,0,1,0
0,0,22,12,5,10,24,19,30,30,0,30,1,0,0
11,0,0,22,18,5,11,24,30,30,0,30,0,1,0
10,0,0,22,17,5,12,24,30,30,0,30,0,1,0
10,0,0,22,17,5,12,24,30,30,0,30,0,1,0
10,0,0,22,17,5,12,24,30,30,0,30,0,1,0
9,0,0,22,16,5,13,24,30,30,0,30,0,1,0
9,0,0,22,16,5,13,24,30,30,0,30,0,1,0
9,0,0,22,16,5,13,24,30,30,0,30,0,1,0
9,0,0,22,16,5,13,24,30,30,0,30,0,1,0
9,0,0,22,16,5,13,24,30,30,0,30,0,1,0
9,0,0,22,16,5,13,24,30,30,0,30,0,1,0
8,0,0,22,15,5,14,24,30,30,0,30,0,1,0
8,0,0,22,15,5,14,24,30,30,0,30,0,1,0
8,0,0,22,15,5,14,24,30,30,0,30,0,1,0
8,0,0,22,15,5,14,24,30,30,0,30,0,1,0
8,0,0,22,15,5,14,24,30,30,0,30,0,1,0
8,0,0,22,15,5,14,24,30,30,0,30,0,1,0
7,0,0,22,14,5,15,24,30,30,0,30,0,1,0
7,0,0,22,14,5,15,24,30,30,0,30,0,1,0
7,0,0,22,14,5,15,24,30,30,0,30,0,1,0
7,0,0,22,14,5,15,24,30,30,0,30,0,1,0
7,0,0,22,14,5,15,24,30,30,0,30,0,1,0
7,0,0,22,14,5,15,24,30,30,0,30,0,1,0
6,0,0,22,13,5,16,24,30,30,0,30,0,1,0
6,0,0,22,13,5,16,24,30,30,0,30,0,1,0
6,0,0,22,13,5,16,24,30,30,0,30,0,1,0
6,0,0,22,13,5,16,24,30,30,0,30,0,1,0
6,0,0,22,13,5,16,24,30,30,0,30,0,1,0
6,0,0,22,13,5,16,24,30,30,0,30,0,1,0
5,0,0,22,12,5,17,24,30,30,0,30,0,1,0
5,0,0,22,12,5,17,24,30,30,0,30,0,1,0
5,0,0,22,12,5,17,24,30,30,0,30,0,1,0
5,0,0,22,12,5,17,24,30,30,0,30,0,1,0
5,0,0,22,12,5,17,24,30,30,0,30,0,1,0
5,0,0,22,12,5,17,24,30,30,0,30,0,1,0
4,0,0,22,11,5,18,24,30,30,0,30,0,1,0
4,0,0,22,11,5,18,24,30,30,0,30,0,1,0
4,0,0,22,11,5,18,24,30,30,0,30,0,1,0
4,0,0,22,11,5,18,24,30,30,0,30,0,1,0
4,0,0,22,11,5,18,24,30,30,0,30,0,1,0
4,0,0,22,11,5,18,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
3,0,0,22,10,5,19,24,30,30,0,30,0,1,0
2,0,0,22,9,5,20,24,30,30,0,30,0,1,0
2,0,0,22,9,5,20,24,30,30,0,30,0,1,0
1,0,0,22,8,5,21,24,30,30,0,30,0,1,0
0,0,0,22,7,5,22,24,30,30,0,30,0,1,0
0,0,1,22,6,5,23,24,30,30,0,30,1,0,0
21,0,0,1,23,6,6,23,30,30,0,30,0,1,0
20,0,0,1,22,6,7,23,30,30,0,30,0,1,0
19,0,0,1,21,6,8,23,30,30,0,30,0,1,0
18,0,0,1,20,6,9,23,30,30,0,30,1,0,0
0,18,0,0,22,20,7,9,30,30,0,30,0,0,1
17,0,0,0,19,7,10,22,30,30,0,30,0,1,0
16,0,0,0,18,7,11,22,30,30,0,30,0,1,0
15,0,0,0,17,7,12,22,30,30,0,30,0,1,0
14,0,0,0,16,7,13,22,30,30,0,30,0,1,0
13,0,0,0,15,7,14,22,30,30,0,30,0,1,0
12,0,0,0,14,7,15,22,30,30,0,30,0,1,0
11,0,0,0,13,7,16,22,30,30,0,30,0,1,0
10,0,0,0,12,7,17,22,30,30,0,30,0,1,0
9,0,0,0,11,7,18,22,30,30,0,30,0,1,0
8,0,0,0,10,7,19,22,30,30,0,30,0,1,0
7,0,0,0,9,7,20,22,30,30,0,30,0,1,0
6,0,0,0,8,7,21,22,30,30,0,30,0,1,0
5,0,0,0,7,7,22,22,30,30,0,30,0,1,0
4,0,0,0,6,7,23,22,30,30,0,30,0,1,0
3,0,0,0,5,7,24,22,30,30,0,30,0,1,0
2,0,0,0,4,7,25,22,30,30,0,30,0,1,0
1,0,0,0,3,7,26,22,30,30,0,30,0,1,0
0,0,20,21,2,7,27,22,30,30,0,30,1,0,0
20,0,0,20,21,2,8,27,30,30,0,30,0,1,0
19,0,0,20,20,2,9,27,30,30,0,30,0,1,0
18,0,0,20,19,2,10,27,30,30,0,30,0,1,0
17,0,0,20,18,2,11,27,30,30,0,30,0,1,0
16,0,0,20,17,2,12,27,30,30,0,30,0,1,0
15,0,0,20,16,2,13,27,30,30,0,30,0,1,0
14,0,0,20,15,2,14,27,30,30,0,30,0,1,0
13,0,0,20,14,2,15,27,30,30,0,30,0,1,0
12,0,0,20,13,2,16,27,30,30,0,30,0,1,0
11,0,0,20,12,2,17,27,30,30,0,30,0,1,0
10,0,0,20,11,2,18,27,30,30,0,30,0,1,0
9,0,0,20,10,2,19,27,30,30,0,30,0,1,0
8,0,0,20,9,2,20,27,30,30,0,30,0,1,0
7,0,0,20,8,2,21,27,30,30,0,30,0,1,0
6,0,0,20,7,2,22,27,30,30,0,30,0,1,0
5,0,0,20,6,2,23,27,30,30,0,30,0,1,0
4,0,0,20,5,2,24,27,30,30,0,30,0,1,0
3,0,0,20,4,2,25,27,30,30,0,30,0,1,0
2,0,0,20,3,2,26,27,30,30,0,30,0,1,0
1,0,0,20,2,2,27,27,30,30,0,30,0,1,0
0,0,0,20,1,2,28,27,30,30,0,30,1,0,0
19,0,0,0,26,1,3,28,30,30,0,30,0,1,0
18,0,0,0,25,1,4,28,30,30,0,30,0,1,0
17,0,0,0,24,1,5,28,30,30,0,30,0,1,0
16,0,0,0,23,1,6,28,30,30,0,30,0,1,0
15,0,0,0,22,1,7,28,30,30,0,30,0,1,0
14,0,0,0,21,1,8,28,30,30,0,30,0,1,0
13,0,0,0,20,1,9,28,30,30,0,30,0,1,0
12,0,0,0,19,1,10,28,30,30,0,30,0,1,0
11,0,0,0,18,1,11,28,30,30,0,30,0,1,0
10,0,0,0,17,1,12,28,30,30,0,30,0,1,0
9,0,0,0,16,1,13,28,30,30,0,30,0,1,0
8,0,0,0,15,1,14,28,30,30,0,30,0,1,0
7,0,0,0,14,1,15,28,30,30,0,30,0,1,0
6,0,0,0,13,1,16,28,30,30,0,30,0,1,0
5,0,0,0,12,1,17,28,30,30,0,30,0,1,0
4,0,0,0,11,1,18,28,30,30,0,30,0,1,0
3,0,0,0,10,1,19,28,30,30,0,30,0,1,0
2,0,0,0,9,1,20,28,30,30,0,30,0,1,0
1,0,0,0,8,1,21,28,30,30,0,30,0,1,0
0,0,4,4,7,1,22,28,30,30,0,30,1,0,0
3,0,0,4,27,7,2,22,30,30,0,30,0,1,0
2,0,0,4,26,7,3,22,30,30,0,30,0,1,0
1,0,0,4,25,7,4,22,30,30,0,30,0,1,0
0,0,0,4,24,7,5,22,30,30,0,30,1,0,0
3,0,0,0,21,24,8,5,30,30,0,30,0,1,0
2,0,0,0,20,24,9,5,30,30,0,30,0,1,0
1,0,0,0,19,24,10,5,30,30,0,30,0,1,0
7,14,0,0,18,24,11,5,30,30,0,30,0,1,0
6,14,0,0,17,24,12,5,30,30,0,30,0,1,0
5,14,0,0,16,24,13,5,30,30,0,30,0,1,0
4,14,0,0,15,24,14,5,30,30,0,30,0,1,0
3,14,0,0,14,24,15,5,30,30,0,30,0,1,0
2,14,0,0,13,24,16,5,30,30,0,30,0,1,0
1,14,0,0,12,24,17,5,30,30,0,30,0,1,0
0,14,0,0,11,24,18,5,30,30,0,30,0,0,1
13,0,0,0,23,18,6,11,30,30,0,30,0,1,0
12,0,0,0,22,18,7,11,30,30,0,30,0,1,0
11,0,0,0,21,18,8,11,30,30,0,30,0,1,0
10,0,0,0,20,18,9,11,30,30,0,30,0,1,0
9,0,0,0,19,18,10,11,30,30,0,30,0,1,0
8,0,0,0,18,18,11,11,30,30,0,30,0,1,0
7,0,0,0,17,18,12,11,30,30,0,30,0,1,0
6,0,0,0,16,18,13,11,30,30,0,30,0,1,0
5,0,0,0,15,18,14,11,30,30,0,30,0,1,0
4,0,0,0,14,18,15,11,30,30,0,30,0,1,0
3,0,0,0,13,18,16,11,30,30,0,30,0,1,0
2,0,0,0,12,18,17,11,30,30,0,30,0,1,0
1,0,0,0,11,18,18,11,30,30,0,30,0,1,0
1,0,0,1,10,18,19,11,30,30,0,30,0,1,0
0,0,0,1,9,18,20,11,30,30,0,30,1,0,0
9,0,0,2,10,9,19,20,30,30,0,30,0,1,0
8,0,0,2,9,9,20,20,30,30,0,30,0,1,0
7,0,0,2,8,9,21,20,30,30,0,30,0,1,0
6,0,0,2,7,9,22,20,30,30,0,30,0,1,0
5,0,0,2,6,9,23,20,30,30,0,30,0,1,0
4,0,0,2,5,9,24,20,30,30,0,30,0,1,0
3,0,0,2,4,9,25,20,30,30,0,30,0,1,0
2,0,0,2,3,9,26,20,30,30,0,30,0,1,0
1,0,0,2,2,9,27,20,30,30,0,30,0,1,0
0,0,0,2,1,9,28,20,30,30,0,30,1,0,0
1,0,0,0,19,1,10,28,30,30,0,30,0,1,0
0,0,8,26,18,1,11,28,30,30,0,30,1,0,0
25,0,0,8,27,18,2,11,30,30,0,1,0,1,0
24,0,0,8,26,18,3,11,30,30,0,30,0,1,0
23,0,0,8,25,18,4,11,30,30,0,30,0,1,0
22,0,0,8,24,18,5,11,30,30,0,30,0,1,0
21,0,0,8,23,18,6,11,30,30,0,30,0,1,0
20,0,0,8,22,18,7,11,30,30,0,30,0,1,0
19,0,0,8,21,18,8,11,30,30,0,30,0,1,0
18,0,0,8,20,18,9,11,30,30,0,30,0,1,0
17,0,0,8,19,18,10,11,30,30,0,30,0,1,0
16,0,0,8,18,18,11,11,30,30,0,30,0,1,0
15,0,0,8,17,18,12,11,30,30,0,30,0,1,0
14,0,0,8,16,18,13,11,30,30,0,30,0,1,0
13,0,0,8,15,18,14,11,30,30,0,30,0,1,0
12,0,0,8,14,18,15,11,30,30,0,30,0,1,0
11,0,0,8,13,18,16,11,30,30,0,30,0,1,0
10,0,0,8,12,18,17,11,30,30,0,30,0,1,0
9,0,0,8,11,18,18,11,30,30,0,30,0,1,0
8,0,0,8,10,18,19,11,30,30,0,30,0,1,0
7,0,0,8,9,18,20,11,30,30,0,30,0,1,0
6,0,0,8,8,18,21,11,30,30,0,30,0,1,0
5,0,0,8,7,18,22,11,30,30,0,30,0,1,0
4,0,0,8,6,18,23,11,30,30,0,30,0,1,0
3,0,0,8,5,18,24,11,30,30,0,30,0,1,0
2,0,0,8,4,18,25,11,30,30,0,30,0,1,0
1,0,0,8,3,18,26,11,30,30,0,30,0,1,0
0,0,0,8,2,18,27,11,30,30,0,30,1,0,0
7,0,0,0,10,2,19,27,30,30,0,30,0,1,0
6,0,0,0,9,2,20,27,30,30,0,30,0,1,0
5,0,0,0,8,2,21,27,30,30,0,30,0,1,0
4,0,0,0,7,2,22,27,30,30,0,30,0,1,0
3,0,0,0,6,2,23,27,30,30,0,30,0,1,0
2,0,0,0,5,2,24,27,30,30,0,30,0,1,0
1,0,0,0,4,2,25,27,30,30,0,30,0,1,0
0,0,25,26,3,2,26,27,30,30,0,30,1,0,0
25,0,0,25,26,3,3,26,30,30,0,30,0,1,0
24,0,0,25,25,3,4,26,30,30,0,30,0,1,0
23,0,0,25,24,3,5,26,30,30,0,30,0,1,0
22,0,0,25,23,3,6,26,30,30,0,30,0,1,0
21,0,0,25,22,3,7,26,30,30,0,30,0,1,0
20,0,0,25,21,3,8,26,30,30,0,30,0,1,0
19,0,0,25,20,3,9,26,30,30,0,30,0,1,0
18,0,0,25,19,3,10,26,30,30,0,30,0,1,0
17,0,0,25,18,3,11,26,30,30,0,30,0,1,0
16,0,0,25,17,3,12,26,30,30,0,30,0,1,0
15,0,0,25,16,3,13,26,30,30,0,30,0,1,0
14,0,0,25,15,3,14,26,30,30,0,30,0,1,0
13,0,0,25,14,3,15,26,30,30,0,30,0,1,0
12,0,0,25,13,3,16,26,30,30,0,30,0,1,0
11,0,0,25,12,3,17,26,30,30,0,30,0,1,0
10,0,0,25,11,3,18,26,30,30,0,30,0,1,0
9,0,0,25,10,3,19,26,30,30,0,30,0,1,0
8,0,0,25,9,3,20,26,30,30,0,30,0,1,0
7,0,0,25,8,3,21,26,30,30,0,30,0,1,0
6,0,0,25,7,3,22,26,30,30,0,30,0,1,0
5,0,0,25,6,3,23,26,30,30,0,30,0,1,0
4,0,0,25,5,3,24,26,30,30,0,30,0,1,0
3,0,0,25,4,3,25,26,30,30,0,30,0,1,0
2,0,0,25,3,3,26,26,30,30,0,30,0,1,0
1,0,0,25,2,3,27,26,30,30,0,30,0,1,0
0,0,0,25,1,3,28,26,30,30,0,30,1,0,0
24,0,0,0,25,1,4,28,30,30,0,30,0,1,0
23,0,0,0,24,1,5,28,30,30,0,30,0,1,0
22,0,0,0,23,1,6,28,30,30,0,30,0,1,0
21,0,0,0,22,1,7,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
20,0,0,0,21,1,8,28,30,30,0,30,0,1,0
19,0,0,0,20,1,9,28,30,30,0,30,0,1,0
19,0,0,0,20,1,9,28,30,30,0,30,0,1,0
19,0,0,0,20,1,9,28,30,30,0,30,0,1,0
19,0,0,0,20,1,9,28,30,30,0,30,0,1,0
19,0,0,0,20,1,9,28,30,30,0,30,0,1,0
19,0,0,0,20,1,9,28,30,30,0,30,0,1,0
18,0,0,0,19,1,10,28,30,30,0,30,0,1,0
18,0,0,0,19,1,10,28,30,30,0,30,0,1,0
18,0,0,0,19,1,10,28,30,30,0,30,0,1,0
18,0,0,0,19,1,10,28,30,30,0,30,0,1,0
18,0,0,0,19,1,10,28,30,30,0,30,0,1,0
18,0,0,0,19,1,10,28,30,30,0,30,0,1,0
17,0,0,0,18,1,11,28,30,30,0,30,0,1,0
17,0,0,0,18,1,11,28,30,30,0,30,0,1,0
17,0,0,0,18,1,11,28,30,30,0,30,0,1,0
17,0,0,0,18,1,11,28,30,30,0,30,0,1,0
